datetime,02t,03t,11t,12t,50t,52t,53t,54t,59t,61t,bkp100t,bkp101t,bkp102t,bkp103t,bkp104t,bkp105t,bkp112t,bkp114t,bkp116t,bkp117t,bkp118t,bkp119t,bkp121t,bkp120t,bkp122t,bkp123t,bkp124t,bkp126t,bkp125t,bkp128t,bkp127t,bkp129t,bkp130t,bkp131t,bkp133t,bkp56t,bkp57t,bkp58t,bkp59t,bkp60t,bkp62t,bkp61t,bkp64t,bkp66t,bkp67t,bkp69t,bkp70t,bkp65t,bkp71t,bkp72t,bkp74t,bkp73t,bkp80t,bkp79t,bkp81t,bkp78t,bkp77t,bkp82t,bkp76t,bkp75t,o26,14t,18t,17t,08t,22t,13t,20t,81t,o10,bkp98t,bkp97t,bkp99t,bkp95t,bkp93t,27t,16t,bkp96t,bkp92t,bkp91t,bkp89t,bkp87t,bkp85t,19t,o63,bkp90t,bkp88t,bkp86t,bkp94t,bkp84t,bkp83t,bkp63t
2025-02-07 04:00:00,0.20682523267838676,0.16338582677165353,0.20581113801452788,0.20197044334975367,0.21015348288075564,0.19195046439628485,0.17081447963800903,0.28030303030303033,0.30880230880230874,0.208695652173913,0.2771693344566133,0.22156196943972836,0.236254295532646,0.17230443974630016,0.1721915285451197,0.15074496056091147,0.2262487757100881,0.3158522050059595,0.2056818181818182,0.1875,0.2536764705882353,0.21064301552106426,0.22232645403377116,0.265172735760971,0.25454545454545463,0.2694013303769401,0.3495934959349593,0.16949152542372878,0.2665406427221172,0.22893772893772896,0.22292418772563177,0.29764453961456105,0.21421421421421424,0.35457063711911363,0.24890350877192982,0.208984375,0.20317460317460317,0.27686703096539167,0.13387423935091275,0.23300970873786406,0.1623246492985972,0.23955147808358818,0.17032484635645304,0.2218390804597701,0.15145436308926782,0.39312977099236635,0.2076023391812866,0.2114347357065804,0.1690391459074733,0.34214501510574014,0.2,0.20615384615384613,0.3041345480028031,0.2920420420420421,0.19136960600375236,0.24103419516263552,0.2629573170731707,0.23575638506876226,0.20794148380355276,0.23089430894308946,0.16539440203562342,0.1843168957154406,0.19804878048780494,0.28491620111731847,0.2087702573879886,0.1470588235294118,0.16880341880341881,0.1973875181422351,0.2462751971954426,0.20242424242424242,0.21179401993355482,0.20705244122965638,0.1882022471910112,0.18039895923677363,0.31919642857142855,0.10060769750168805,0.19319562575941682,0.20108205590622186,0.2692307692307693,0.2462462462462463,0.2572413793103448,0.2349155269509252,0.2860696517412935,0.1736111111111111,0.1946072684642439,0.2571428571428571,0.14024896265560172,0.17064544650751548,0.19293478260869568,0.2360074626865671,0.26804123711340205,0.28412537917087965
2025-02-07 05:00:00,0.2088934850051707,0.20669291338582674,0.24697336561743344,0.2463054187192118,0.24911452184179456,0.20433436532507745,0.23868778280542988,0.29653679653679654,0.27128427128427135,0.25217391304347825,0.33782645324347094,0.23514431239388786,0.2233676975945017,0.19238900634249467,0.2154696132596685,0.20946538124452235,0.2644466209598433,0.297973778307509,0.26022727272727275,0.23854166666666665,0.2058823529411765,0.29490022172948993,0.2410881801125704,0.21101774042950514,0.2777777777777778,0.3381374722838137,0.3368176538908246,0.19042871385842472,0.2684310018903591,0.24725274725274726,0.20848375451263534,0.38401142041399006,0.2652652652652653,0.47091412742382277,0.2872807017543859,0.2109375,0.2198412698412698,0.33606557377049184,0.10750507099391483,0.2417475728155339,0.24048096192384769,0.22833843017329253,0.20368744512730466,0.2574712643678161,0.18856569709127377,0.3120229007633587,0.23294346978557506,0.2416396979503776,0.1948398576512455,0.19486404833836857,0.22115384615384615,0.2007692307692308,0.33777154870357395,0.20045045045045048,0.15509693558474047,0.21601334445371145,0.2446646341463414,0.1768172888015717,0.2497387669801463,0.26422764227642276,0.1475826972010178,0.2045270816491512,0.22829268292682925,0.29720670391061454,0.23736892278360344,0.16693163751987283,0.1997863247863248,0.20101596516690856,0.16739702015775637,0.23272727272727275,0.20514950166112958,0.13562386980108498,0.2191011235955056,0.18907198612315695,0.2734375,0.06954760297096557,0.2393681652490887,0.26420198376916143,0.2429643527204503,0.2542542542542543,0.17586206896551726,0.168141592920354,0.2943615257048093,0.19791666666666669,0.22508792497069166,0.25357142857142856,0.18174273858921164,0.13793103448275865,0.2346014492753623,0.23134328358208953,0.2577319587628866,0.1931243680485339
2025-02-07 06:00:00,0.22647362978283353,0.20177165354330706,0.25786924939467315,0.25738916256157635,0.23494687131050773,0.2414860681114551,0.23416289592760178,0.3084415584415584,0.26262626262626265,0.2559006211180124,0.45661331086773377,0.3030560271646858,0.2036082474226804,0.28224101479915426,0.23296500920810315,0.17703768624014027,0.21253672869735551,0.30989272943980933,0.3079545454545455,0.24791666666666667,0.26102941176470584,0.22949002217294898,0.19981238273921204,0.2773109243697479,0.2595959595959596,0.32594235033259417,0.3368176538908246,0.22133599202392823,0.30434782608695654,0.22893772893772896,0.18772563176895307,0.39257673090649536,0.25225225225225223,0.37119113573407203,0.30372807017543857,0.2236328125,0.23095238095238096,0.3014571948998179,0.17849898580121704,0.26504854368932035,0.2895791583166333,0.2945973496432212,0.2142230026338894,0.22413793103448273,0.17151454363089272,0.24999999999999994,0.23099415204678364,0.24379719525350596,0.22864768683274017,0.2175226586102719,0.29711538461538467,0.22615384615384615,0.31885073580939033,0.3228228228228228,0.17323327079424639,0.30692243536280234,0.3239329268292682,0.1768172888015717,0.2340647857889237,0.2447154471544716,0.13316369804919423,0.2570735650767987,0.2078048780487805,0.2949720670391061,0.25452812202097236,0.18521462639109704,0.22435897435897434,0.2793904208998549,0.12269938650306748,0.24363636363636362,0.21345514950166114,0.15280289330922242,0.27247191011235955,0.199479618386817,0.30691964285714285,0.12829169480081026,0.24665856622114216,0.27412082957619477,0.24953095684803006,0.2392392392392393,0.14413793103448275,0.19549477071600968,0.31260364842454386,0.25115740740740744,0.24150058616647133,0.29375,0.23402489626556022,0.1812555260831123,0.2572463768115942,0.28824626865671643,0.288659793814433,0.2537917087967644
2025-02-07 07:00:00,0.22337125129265772,0.2263779527559055,0.2699757869249395,0.27216748768472904,0.24911452184179456,0.19504643962848298,0.21719457013574658,0.3127705627705628,0.27561327561327564,0.27453416149068327,0.31339511373209766,0.5339558573853989,0.2740549828178694,0.24735729386892175,0.23480662983425415,0.238387379491674,0.2262487757100881,0.3504171632896305,0.26477272727272727,0.21458333333333335,0.33639705882352944,0.23725055432372502,0.2382739212007505,0.30532212885154064,0.24646464646464647,0.2649667405764966,0.35540069686411146,0.22432701894317048,0.2977315689981096,0.3122710622710623,0.24187725631768947,0.41684511063526053,0.27327327327327333,0.28531855955678675,0.30043859649122806,0.2509765625,0.2238095238095238,0.3633879781420766,0.09939148073022312,0.30970873786407765,0.2515030060120241,0.2558613659531091,0.28094820017559263,0.2022988505747126,0.2577733199598796,0.349236641221374,0.2076023391812866,0.24379719525350596,0.2081850533807829,0.22734138972809667,0.3721153846153846,0.26076923076923075,0.3118430273300631,0.36111111111111116,0.1969981238273921,0.2910758965804838,0.38948170731707304,0.2554027504911591,0.29153605015673983,0.2739837398373984,0.1492790500424088,0.2942603071948262,0.2673170731707317,0.2826815642458101,0.228789323164919,0.2201907790143085,0.2168803418803419,0.33599419448476053,0.13935144609991235,0.26303030303030306,0.21345514950166114,0.19801084990958406,0.28089887640449435,0.24111014744145703,0.33258928571428575,0.137069547602971,0.23329283110571078,0.32732191163210106,0.0,0.3353353353353354,0.1606896551724138,0.19549477071600968,0.3714759535655057,0.26851851851851855,0.25322391559202817,0.3553571428571428,0.2531120331950208,0.14058355437665782,0.24275362318840582,0.33208955223880593,0.30927835051546393,0.2386248736097068
2025-02-07 08:00:00,0.235780765253361,0.2687007874015748,0.2917675544794189,0.29679802955665024,0.21841794569067302,0.2476780185758514,0.25,0.28679653679653677,0.277056277056277,0.2919254658385093,0.32940185341196293,0.36247877758913405,0.26202749140893467,0.32241014799154327,0.21915285451197053,0.31463628396143734,0.20861900097943192,0.3170441001191895,0.3261363636363636,0.3125,0.3777573529411765,0.27383592017738356,0.37804878048780494,0.3632119514472455,0.28181818181818186,0.2793791574279379,0.45528455284552843,0.1954137587238285,0.42438563327032136,0.3891941391941392,0.3185920577617328,0.4375446109921485,0.4254254254254255,0.31486611265004616,0.24232456140350875,0.25,0.2507936507936508,0.331511839708561,0.07302231237322514,0.2854368932038835,0.1713426853707415,0.21508664627930685,0.22651448639157154,0.24252873563218388,0.20260782347041126,0.3501908396946564,0.28167641325536064,0.26429341963322545,0.2980427046263345,0.3919939577039275,0.35384615384615387,0.2523076923076923,0.36510161177295025,0.46621621621621623,0.18261413383364603,0.4236864053377815,0.590701219512195,0.3133595284872298,0.28213166144200624,0.2967479674796748,0.13740458015267176,0.3314470493128537,0.31024390243902444,0.31620111731843575,0.3069590085795996,0.2774244833068363,0.266025641025641,0.26705370101596515,0.3759859772129711,0.28727272727272724,0.2857142857142858,0.28752260397830015,0.3445692883895131,0.2324371205550737,0.26785714285714285,0.19446320054017555,0.2454434993924666,0.2777276825969342,0.0,0.2892892892892893,0.19310344827586207,0.25663716814159293,0.34825870646766166,0.28935185185185186,0.2801875732708089,0.3866071428571428,0.2904564315352698,0.16710875331564987,0.27264492753623193,0.3498134328358209,0.2577319587628866,0.2659251769464105
2025-02-07 09:00:00,0.2461220268872803,0.2785433070866142,0.28450363196125916,0.28448275862068967,0.23140495867768596,0.27244582043343657,0.2352941176470588,0.2727272727272727,0.251082251082251,0.2881987577639751,0.42459983150800334,0.35144312393887944,0.23024054982817868,0.24947145877378435,0.17771639042357273,0.28133216476774764,0.21939275220372184,0.29558998808104886,0.3034090909090909,0.3333333333333333,0.4090073529411765,0.2760532150776053,0.2701688555347092,0.4024276377217554,0.2919191919191919,0.3348115299334811,0.2590011614401858,0.17746759720837485,0.389413988657845,0.4642857142857143,0.32761732851985553,0.40256959314775165,0.4054054054054055,0.25854108956602034,0.26644736842105265,0.21875,0.2571428571428571,0.40801457194899815,0.06693711967545639,0.2563106796116505,0.1903807615230461,0.2130479102956167,0.28972783143107994,0.2022988505747126,0.27783350050150457,0.3940839694656488,0.28849902534113064,0.2750809061488673,0.30071174377224197,0.44486404833836857,0.3846153846153847,0.32461538461538464,0.48843728100911005,0.43843843843843855,0.24577861163227013,0.47372810675562976,0.37271341463414626,0.206286836935167,0.3103448275862069,0.44146341463414634,0.18575063613231552,0.322554567502021,0.224390243902439,0.31620111731843575,0.4032411820781697,0.23449920508744043,0.327991452991453,0.2764876632801161,0.5337423312883436,0.2848484848484848,0.3280730897009967,0.2974683544303797,0.3904494382022472,0.2324371205550737,0.2901785714285714,0.1411208642808913,0.2077764277035237,0.36789900811541937,0.28517823639774864,0.21621621621621628,0.21241379310344827,0.33065164923572005,0.3656716417910447,0.31365740740740744,0.2778429073856975,0.3571428571428571,0.35352697095435687,0.21220159151193632,0.24547101449275366,0.30597014925373134,0.27835051546391754,0.2871587462082912
2025-02-07 10:00:00,0.24508790072388836,0.2992125984251968,0.3256658595641647,0.33128078817733986,0.29634002361275086,0.23323013415892677,0.28054298642533937,0.28030303030303033,0.3073593073593074,0.3167701863354037,0.46082561078348777,0.35398981324278433,0.2190721649484536,0.18816067653276952,0.22099447513812154,0.32252410166520595,0.24681684622918704,0.26102502979737785,0.3465909090909091,0.346875,0.3915441176470589,0.3004434589800443,0.2673545966228893,0.3548085901027077,0.23131313131313133,0.23503325942350328,0.2857142857142857,0.17347956131605183,0.32703213610586007,0.34065934065934067,0.35198555956678695,0.34403997144896503,0.32332332332332336,0.2142197599261311,0.24999999999999997,0.240234375,0.2238095238095238,0.35519125683060115,0.23326572008113589,0.2990291262135922,0.2595190380761523,0.2048929663608563,0.24319578577699733,0.2459770114942529,0.26178535606820463,0.36164122137404575,0.2865497076023392,0.24595469255663432,0.2918149466192171,0.3406344410876133,0.3144230769230769,0.35384615384615387,0.45059565522074285,0.2852852852852853,0.2476547842401501,0.4578815679733111,0.3140243902439024,0.1866404715127701,0.30929989550679204,0.367479674796748,0.19168787107718405,0.2603071948261924,0.2448780487804878,0.2905027932960894,0.2726406101048618,0.1971383147853737,0.33760683760683763,0.3599419448476052,0.4697633654688869,0.3163636363636364,0.3621262458471761,0.32459312839059673,0.28183520599250933,0.23417172593235042,0.3270089285714286,0.12694125590817018,0.22357229647630625,0.36248872858431025,0.2823639774859288,0.2432432432432433,0.16758620689655174,0.2043443282381336,0.302653399668325,0.2604166666666667,0.29542790152403287,0.21875,0.24647302904564317,0.19098143236074275,0.27264492753623193,0.3106343283582089,0.2577319587628866,0.3164812942366026
2025-02-07 11:00:00,0.24819027921406417,0.2755905511811024,0.34261501210653755,0.34852216748768466,0.2904368358913813,0.22497420020639838,0.29185520361990946,0.3203463203463203,0.36796536796536794,0.35155279503105585,0.3563605728727885,0.2750424448217317,0.2542955326460481,0.2526427061310782,0.19613259668508287,0.2638036809815951,0.23016650342801176,0.3909415971394517,0.3943181818181818,0.2895833333333333,0.3602941176470589,0.3392461197339246,0.13602251407129456,0.3127917833800187,0.3040404040404041,0.20399113082039905,0.3751451800232288,0.19441674975074774,0.24669187145557653,0.3434065934065934,0.24187725631768947,0.3283369022127053,0.4194194194194195,0.23361034164358263,0.3092105263157895,0.283203125,0.24603174603174602,0.35063752276867033,0.39858012170385393,0.3029126213592233,0.20140280561122245,0.2344546381243629,0.315188762071993,0.22298850574712645,0.24172517552657977,0.24141221374045796,0.317738791423002,0.313915857605178,0.28914590747330954,0.2824773413897281,0.325,0.31461538461538463,0.455501051156272,0.23498498498498496,0.24140087554721704,0.40867389491242706,0.33536585365853655,0.1866404715127701,0.28631138975966564,0.35121951219512193,0.1662425784563189,0.23039611964430076,0.23512195121951224,0.27709497206703915,0.2087702573879886,0.2130365659777425,0.24786324786324787,0.2830188679245283,0.3514460999123576,0.3406060606060606,0.2508305647840532,0.34267631103074137,0.29775280898876405,0.27580225498699046,0.28459821428571425,0.0810263335584065,0.20170109356014584,0.3318304779080253,0.27767354596622895,0.21021021021021025,0.19724137931034486,0.13757039420756234,0.3101160862354892,0.2013888888888889,0.3188745603751465,0.34374999999999994,0.2141078838174274,0.24137931034482754,0.2128623188405797,0.35447761194029853,0.22680412371134023,0.3185035389282103
2025-02-07 12:00:00,0.28438469493278185,0.29133858267716534,0.30387409200968524,0.28940886699507384,0.26918536009445104,0.27347781217750256,0.2601809954751131,0.34848484848484845,0.4372294372294372,0.31304347826086953,0.27464195450716095,0.364176570458404,0.21821305841924396,0.2980972515856236,0.2136279926335175,0.30499561787905344,0.2752203721841332,0.37663885578069134,0.39772727272727276,0.278125,0.3446691176470589,0.4534368070953436,0.29268292682926833,0.4341736694677871,0.3484848484848485,0.29046563192904656,0.48780487804878053,0.1465603190428714,0.36767485822306234,0.3534798534798535,0.23555956678700363,0.3126338329764454,0.3593593593593595,0.2594644506001847,0.29714912280701755,0.2998046875,0.265079365079365,0.31785063752276865,0.460446247464503,0.341747572815534,0.2995991983967936,0.29663608562691135,0.2440737489025461,0.22528735632183908,0.21163490471414245,0.24332061068702288,0.38986354775828463,0.27939590075512405,0.26245551601423484,0.3081570996978852,0.35673076923076924,0.3276923076923077,0.3475823405746321,0.26876876876876876,0.23952470293933706,0.4161801501251043,0.26371951219512185,0.22593320235756384,0.41379310344827586,0.33414634146341465,0.15691263782866838,0.2514147130153597,0.21853658536585363,0.2737430167597765,0.23641563393708298,0.2130365659777425,0.31196581196581197,0.33962264150943394,0.26906222611744085,0.30181818181818176,0.3106312292358805,0.40506329113924044,0.27340823970037453,0.2853425845620121,0.26785714285714285,0.0810263335584065,0.22235722964763063,0.33994589720468893,0.301125703564728,0.2362362362362363,0.17172413793103447,0.17699115044247787,0.3184079601990049,0.23379629629629634,0.2883939038686987,0.2526785714285714,0.23402489626556022,0.21927497789566755,0.23641304347826086,0.33488805970149255,0.27835051546391754,0.32760364004044484
2025-02-07 13:00:00,0.27817993795243023,0.27066929133858264,0.3341404358353511,0.33128078817733986,0.3175914994096813,0.27554179566563475,0.3314479638009049,0.3625541125541125,0.4502164502164503,0.32919254658385094,0.2813816343723673,0.27758913412563657,0.299828178694158,0.281183932346723,0.1823204419889503,0.22787028921998248,0.306562193927522,0.3921334922526818,0.45227272727272727,0.3177083333333333,0.3373161764705883,0.39689578713968954,0.324577861163227,0.37068160597572364,0.3858585858585859,0.3159645232815964,0.4274099883855981,0.18943170488534394,0.37712665406427215,0.391025641025641,0.26263537906137185,0.3219129193433262,0.29229229229229237,0.2668513388734996,0.38706140350877183,0.3193359375,0.28888888888888886,0.3269581056466303,0.32758620689655166,0.3339805825242718,0.30060120240480964,0.3139653414882773,0.29850746268656714,0.3022988505747126,0.22066198595787365,0.3263358778625953,0.39863547758284607,0.33656957928802594,0.34697508896797147,0.32628398791540786,0.3355769230769231,0.3553846153846154,0.40084092501751933,0.30330330330330335,0.2207629768605378,0.4161801501251043,0.3003048780487804,0.19646365422396858,0.3124346917450366,0.019512195121951216,0.14249363867684478,0.2667744543249798,0.20975609756097563,0.25251396648044694,0.22688274547187798,0.3084260731319556,0.33440170940170943,0.34034833091436867,0.308501314636284,0.33212121212121204,0.2732558139534884,0.3517179023508137,0.31086142322097376,0.3183000867302688,0.33482142857142855,0.08845374746792709,0.33657351154313486,0.37330928764652843,0.3555347091932458,0.1911911911911912,0.15724137931034482,0.1946902654867257,0.36815920398009944,0.23379629629629634,0.3118405627198124,0.2821428571428571,0.3020746887966806,0.25906277630415564,0.3052536231884058,0.3227611940298507,0.288659793814433,0.37613751263902934
